gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
AHCTF1	-0.446703302361702	0.069	0.085	0.750966784667097	1	29	482
LILRB4	0.446639535556536	0.069	0.075	0.935338288845597	1	29	482
APOL6	-0.446608499750598	0.034	0.064	0.530333245198195	1	29	482
CCNYL1	-0.446485551096217	0.034	0.056	0.621209748071292	1	29	482
KRTCAP2	0.446067224015154	0.069	0.083	0.850136235515054	1	29	482
NUDT21	0.445939504404821	0.069	0.052	0.688547912069261	1	29	482
RANBP1	0.445560418638088	0.069	0.075	0.9648059415363	1	29	482
RNASET2	-0.445034384732086	0.103	0.154	0.478681909330394	1	29	482
LAPTM5	0.444632317099667	0.276	0.301	0.943288694106408	1	29	482
IBTK	0.444230334410143	0.103	0.127	0.793051671603534	1	29	482
AUH	0.443908086577559	0.069	0.027	0.197519639798387	1	29	482
PSMD13	0.443190422015531	0.103	0.066	0.467832612651896	1	29	482
PRRC2C	-0.442805984779493	0.241	0.255	0.749734559717388	1	29	482
LRRC23	-0.442560674316787	0.034	0.054	0.648433120446346	1	29	482
PRR14L	0.441739085131422	0.103	0.129	0.756713370382848	1	29	482
ECT2	-0.441702235533464	0.034	0.05	0.707004080868739	1	29	482
FEM1B	0.441416408121454	0.034	0.056	0.654030254104473	1	29	482
DICER1	0.441306860575235	0.172	0.156	0.748643917076613	1	29	482
ARMCX3	0.441218476424778	0.069	0.056	0.776266146349859	1	29	482
PDLIM5	-0.440982264146123	0.069	0.116	0.451123206995982	1	29	482
NCL	0.440889395724619	0.241	0.328	0.493624553149196	1	29	482
TRAF3	-0.440663919310068	0.103	0.17	0.369469048684298	1	29	482
ARPC2	-0.440572235594184	0.414	0.531	0.245375328033126	1	29	482
DENND1B	0.440392957850731	0.138	0.114	0.696761337166449	1	29	482
MAP4K3	-0.440324933326349	0.069	0.066	0.965332497845513	1	29	482
UBQLN1	0.440185342191296	0.103	0.087	0.76493812051275	1	29	482
ANXA5	0.439718529457538	0.448	0.388	0.410814649558579	1	29	482
H4C3	-0.43944046379513	0.103	0.259	0.0708440248616364	1	29	482
ZDHHC17	0.438963491907745	0.069	0.044	0.518774286673853	1	29	482
BLTP2	0.438109648229979	0.103	0.091	0.819188546133651	1	29	482
LARS1	0.437903668601329	0.103	0.077	0.623638313591752	1	29	482
RPL39	0.437848538956382	0.759	0.753	0.419688604424422	1	29	482
TAF3	-0.437632167392354	0.069	0.052	0.720789741201305	1	29	482
BAG4	-0.43689358981827	0.034	0.06	0.572653306056668	1	29	482
RALBP1	-0.43682185073797	0.103	0.158	0.44448317077837	1	29	482
ZFP91	0.436659865692075	0.172	0.172	0.846267484112628	1	29	482
PICALM	-0.436462327524024	0.241	0.359	0.24975132047216	1	29	482
SVIL	0.435948213793216	0.034	0.06	0.598882256654754	1	29	482
TM7SF3	-0.435906749496551	0.034	0.114	0.20608589037161	1	29	482
MRPL23	0.435608406809586	0.069	0.062	0.870182355931469	1	29	482
TUBA1C	0.435098783388808	0.103	0.156	0.505874394580091	1	29	482
CNOT2	-0.434852458983689	0.069	0.087	0.73636114033594	1	29	482
DYNLL1	0.434809829405591	0.276	0.239	0.498437738981054	1	29	482
HMGN2	0.434714629470098	0.172	0.193	0.985715134036312	1	29	482
TOMM7	0.433995775428331	0.276	0.338	0.756649329956263	1	29	482
UMAD1	-0.433843450064703	0.034	0.062	0.553124029365428	1	29	482
MCTP2	-0.43373399042119	0.069	0.12	0.431635820501509	1	29	482
RAC2	0.433694881504141	0.207	0.195	0.787037422085405	1	29	482
GART	-0.43344960081061	0.069	0.068	0.974049403737642	1	29	482
EEF1B2	0.432641523571425	0.345	0.332	0.556210137321196	1	29	482
SPECC1L	-0.432583988325419	0.069	0.098	0.615748482761887	1	29	482
POLK	0.431793799084661	0.069	0.06	0.831465636208706	1	29	482
MCPH1	-0.43157930806519	0.034	0.075	0.437336237541524	1	29	482
POLQ	0.431529128502426	0.069	0.025	0.171654307586491	1	29	482
SERP1	0.430571576048966	0.138	0.199	0.555281672320735	1	29	482
SAR1A	-0.430376039743437	0.034	0.081	0.392604801934962	1	29	482
FAR1	-0.430300429661338	0.138	0.191	0.474335139177368	1	29	482
SH3BP5	0.430199874893287	0.172	0.147	0.671830656846862	1	29	482
EWSR1	-0.430147058840313	0.103	0.106	0.927488291660471	1	29	482
PITPNC1	0.429572699498588	0.138	0.116	0.715243774295941	1	29	482
MYCBP2	0.42954395869665	0.207	0.203	0.830178087126541	1	29	482
PSMB1	0.427528070369429	0.207	0.201	0.947694306596998	1	29	482
RPS27A	0.427304133178573	0.793	0.782	0.374014858336246	1	29	482
PPP1R2	0.426782586767983	0.138	0.149	0.979137356633682	1	29	482
PPP4R2	0.426701596379851	0.207	0.154	0.471720090004593	1	29	482
S100A8	-0.426174259655036	0.483	0.896	0.000602554685057235	1	29	482
CYP51A1	-0.42610247874712	0.069	0.037	0.417201501781663	1	29	482
NCOR1	-0.425511534432316	0.138	0.197	0.436539525165571	1	29	482
SNX1	0.425295405563208	0.103	0.11	0.960957325071809	1	29	482
CWC27	0.425284493878498	0.069	0.075	0.935338281834836	1	29	482
NUTF2	0.4245745043645	0.034	0.06	0.601092376583477	1	29	482
CCSER2	-0.424443368385923	0.103	0.124	0.736333892500133	1	29	482
ALG13	0.424344740664307	0.103	0.083	0.695555500998915	1	29	482
ETV5	-0.424155023900339	0.138	0.176	0.585971537005575	1	29	482
VPS13C	-0.423457115194985	0.138	0.187	0.51406250272668	1	29	482
IRF2	0.423408167203489	0.069	0.075	0.92402590339186	1	29	482
PHPT1	0.423261123899729	0.103	0.102	0.928220919508395	1	29	482
CSTA	0.423058162615386	0.31	0.328	0.798318703774901	1	29	482
ARHGEF7	0.422798243737389	0.034	0.064	0.546622326127884	1	29	482
FDX1	-0.422715348149904	0.103	0.176	0.360558643686216	1	29	482
ZNHIT1	0.422186347045991	0.103	0.11	0.981901376254705	1	29	482
ZNF638	0.421785242875166	0.207	0.168	0.581121188713374	1	29	482
TMF1	0.421679632727497	0.138	0.12	0.750089385923922	1	29	482
PPP2CA	0.421248225845699	0.138	0.114	0.672758487626806	1	29	482
COX7C	-0.421244621927566	0.31	0.417	0.217220273264288	1	29	482
FABP5	-0.42044552433888	0.379	0.388	0.696340490492109	1	29	482
B2M	0.420434276686603	1	0.983	0.246220813968792	1	29	482
EIF3J	0.420202108109492	0.172	0.137	0.576296855408911	1	29	482
ELOA	0.420198063879865	0.069	0.039	0.453723124491264	1	29	482
REST	0.420044068203934	0.172	0.11	0.336831310000266	1	29	482
TLE5	0.418676748024752	0.172	0.116	0.387229678204801	1	29	482
DUSP4	0.418666335739287	0.069	0.025	0.167388065406265	1	29	482
CD46	0.418641884338628	0.138	0.098	0.504636341238663	1	29	482
TUBB	0.41767757700479	0.241	0.259	0.824853135374681	1	29	482
PSEN1	0.416419243116954	0.103	0.089	0.787198302773776	1	29	482
UBE2Z	0.416011441320258	0.138	0.071	0.204728149896081	1	29	482
CISD2	-0.415920991010836	0.069	0.091	0.683137007859778	1	29	482
RB1	-0.415690369566431	0.138	0.241	0.24468776420134	1	29	482
ADAM9	-0.415680241253278	0.138	0.174	0.627534712904722	1	29	482
ARHGAP24	-0.415395489915271	0.069	0.141	0.312175908065015	1	29	482
RRAGA	0.414964686683228	0.069	0.025	0.171654187100362	1	29	482
ERBIN	0.414432209188279	0.172	0.226	0.584798244329131	1	29	482
HNRNPD	-0.414336499438971	0.172	0.21	0.632758540418158	1	29	482
OSTC	0.413972523101053	0.103	0.098	0.875253119200039	1	29	482
STK4	0.413927658988084	0.172	0.151	0.688856930767733	1	29	482
TXNL1	0.413625427342105	0.138	0.149	0.984143627746733	1	29	482
HSPA9	-0.413088261155226	0.103	0.127	0.689364411262688	1	29	482
NFX1	0.412955173574788	0.069	0.085	0.781763328733067	1	29	482
OIP5-AS1	0.412816313995379	0.103	0.114	0.929743025939436	1	29	482
CAPZA1	0.412803669336639	0.276	0.226	0.598828564295226	1	29	482
TCF20	-0.412541003824922	0.069	0.048	0.632592370384061	1	29	482
SEC13	-0.412538952507281	0.034	0.083	0.376833848404443	1	29	482
NEDD8	-0.412431644649938	0.103	0.183	0.328260109514941	1	29	482
NECAP2	-0.412382795587838	0.103	0.081	0.720717900900065	1	29	482
LSM6	0.412330760571729	0.034	0.066	0.530231305552986	1	29	482
PMP22	0.412010049951183	0.103	0.106	0.99709553392381	1	29	482
RGS18	0.411723677971454	0.034	0.052	0.71216486988967	1	29	482
EFR3A	-0.411672908297761	0.103	0.12	0.765856504630446	1	29	482
ARL5A	0.411619595761622	0.103	0.108	0.995198588582314	1	29	482
RPS14	-0.411508103910694	0.724	0.822	0.119831572714634	1	29	482
SLC36A4	0.411187182757773	0.034	0.058	0.626948470978028	1	29	482
MRPS23	0.410740773131944	0.034	0.052	0.704575325252367	1	29	482
NAIP	0.410736772793293	0.103	0.129	0.773782021857284	1	29	482
RPL31	0.410564415218954	0.448	0.452	0.58693205021066	1	29	482
ARL15	-0.410162753813414	0.103	0.199	0.241856201202644	1	29	482
MAGED1	-0.409926959815556	0.069	0.039	0.46976103641661	1	29	482
RPS26	0.409479312712465	0.655	0.732	0.743150176829303	1	29	482
ARHGAP35	0.409297992338742	0.069	0.089	0.733980437239616	1	29	482
MAGOH	0.409278221531582	0.069	0.039	0.451457477837748	1	29	482
SH3BP2	0.409095778769827	0.103	0.143	0.636930897733074	1	29	482
WDR43	0.409092221467859	0.138	0.104	0.570120627173208	1	29	482
SMARCAL1	-0.409038551863838	0.069	0.048	0.644971179930719	1	29	482
BSG	0.408809093413455	0.069	0.052	0.691008991270526	1	29	482
SNRPB	0.408681929095406	0.103	0.104	0.965841361129748	1	29	482
MICU2	0.40852225780611	0.069	0.087	0.764623086503786	1	29	482
GAK	0.407866203208503	0.103	0.077	0.609938196726113	1	29	482
ACP1	-0.407736971677501	0.034	0.071	0.476945630799196	1	29	482
EBPL	-0.407303523949158	0.103	0.054	0.317551217193518	1	29	482
CD82	0.4072105363569	0.103	0.095	0.848231565932869	1	29	482
ATP5F1B	-0.406407414695858	0.103	0.149	0.504166467630712	1	29	482
USP48	-0.406082980003976	0.034	0.112	0.213772211349647	1	29	482
ZRANB2	-0.405634255737772	0.138	0.174	0.61918215267766	1	29	482
PDE7A	-0.405593314586287	0.069	0.112	0.489375954120953	1	29	482
ANKIB1	0.405314237465752	0.069	0.11	0.550535963790871	1	29	482
LARP7	0.405052411464371	0.138	0.083	0.31760958610421	1	29	482
TRIM21	0.405001485558888	0.069	0.068	0.978766456169139	1	29	482
ACSL3	0.404523002494256	0.069	0.091	0.725734425017159	1	29	482
AP2M1	-0.403740417361038	0.172	0.237	0.444339278693594	1	29	482
NAA20	-0.403638328163484	0.034	0.1	0.275176287191869	1	29	482
NUP58	0.403567405063393	0.034	0.068	0.508652978471288	1	29	482
SNX24	-0.40356491304232	0.069	0.139	0.303520428799527	1	29	482
PDS5A	0.401217698401219	0.138	0.141	0.98719113119862	1	29	482
BLTP1	0.400982042484425	0.138	0.131	0.871966738761817	1	29	482
DR1	0.400965719557515	0.103	0.085	0.736361116227129	1	29	482
IFI30	-0.400906955053514	0.276	0.527	0.0406672041627155	1	29	482
PIGN	-0.400359900483007	0.034	0.056	0.625854435442811	1	29	482
LINC03009	-0.400282345828928	0.034	0.071	0.475115288369506	1	29	482
SLFN12	0.400253432167441	0.069	0.044	0.523456352696562	1	29	482
BAG1	0.400009371284885	0.138	0.112	0.661031383605125	1	29	482
SON	0.39989972491308	0.31	0.278	0.636947714004036	1	29	482
DAP3	-0.399525421211549	0.034	0.091	0.321272959965713	1	29	482
HDGF	0.399148189136095	0.172	0.16	0.778962348807705	1	29	482
KDM3B	0.398605132021124	0.034	0.068	0.508652978471288	1	29	482
RECQL	0.398579504843092	0.138	0.087	0.364747619884054	1	29	482
ZNF451	0.39809260557652	0.103	0.091	0.831255800806259	1	29	482
PPDPF	0.398023501824867	0.276	0.255	0.77807871576501	1	29	482
ZZZ3	0.397897399194274	0.069	0.077	0.890378308467232	1	29	482
ID2	-0.397741034400502	0.103	0.164	0.420509751212697	1	29	482
JDP2	0.397477695243329	0.069	0.116	0.511086649268618	1	29	482
GRK3	0.397334951004197	0.103	0.108	0.964481080556056	1	29	482
TMEM183A	-0.397292393401138	0.034	0.098	0.285450352817179	1	29	482
PFN1	0.397110161662853	0.655	0.695	0.322093722320686	1	29	482
TOX4	0.396883090491563	0.103	0.077	0.607991996575047	1	29	482
BCAP29	-0.39683811085247	0.069	0.081	0.797167555534607	1	29	482
CDKAL1	-0.396828322503227	0.103	0.106	0.942927463773859	1	29	482
C6orf62	0.396590058253478	0.241	0.189	0.502857270049779	1	29	482
RPLP1	0.396114959261939	0.931	0.956	0.0817864044879054	1	29	482
SENP6	-0.396067489471622	0.172	0.183	0.806152149489769	1	29	482
DYNLL2	0.39504567882015	0.069	0.044	0.532885096223455	1	29	482
HECTD4	0.394581848229169	0.103	0.108	0.997119142021538	1	29	482
ILF3	-0.394568621444728	0.069	0.083	0.782593629650722	1	29	482
THOC7	-0.394515580389326	0.138	0.21	0.399871474737789	1	29	482
ATP5F1E	-0.394468309642249	0.552	0.77	0.167821832111625	1	29	482
KIF13B	-0.394463366579755	0.034	0.062	0.557320652779138	1	29	482
NAPA	0.394420598677611	0.103	0.083	0.709520422646782	1	29	482
VPS41	-0.393772568909912	0.103	0.195	0.261380068900634	1	29	482
TOR1AIP2	0.393694690939132	0.103	0.137	0.732987268299505	1	29	482
ACER3	-0.393312640952104	0.138	0.218	0.342605915444106	1	29	482
PDHA1	0.393100848751189	0.069	0.041	0.503949873221693	1	29	482
TMTC1	-0.393013576341335	0.069	0.124	0.39757183851181	1	29	482
MRPL41	-0.392571736870367	0.069	0.079	0.822909897231489	1	29	482
RUNX1	-0.391315509164412	0.172	0.23	0.460068284815448	1	29	482
CLOCK	-0.391197785642482	0.034	0.05	0.717333079903179	1	29	482
ERO1A	-0.391133200974389	0.103	0.12	0.739667856536399	1	29	482
PPP1R7	-0.39006894305976	0.069	0.073	0.912793186159828	1	29	482
ATP6V0E1	-0.388899737963142	0.241	0.355	0.306580055703891	1	29	482
TBC1D23	0.388681133935674	0.069	0.058	0.807897014745938	1	29	482
PNPLA8	0.387984523464018	0.103	0.06	0.378671648973359	1	29	482
ATXN7	0.387765056655896	0.103	0.104	0.973645789251385	1	29	482
NORAD	-0.387690224018306	0.069	0.095	0.64238996019128	1	29	482
BTG2	0.387677170445866	0.103	0.114	0.907349840237112	1	29	482
ZNF655	0.386131880551471	0.069	0.058	0.798064263883969	1	29	482
MBD2	0.38513592233844	0.138	0.122	0.766441896326373	1	29	482
PECAM1	-0.384736266222466	0.103	0.147	0.507142261466981	1	29	482
OAZ1	-0.38398577960422	0.552	0.712	0.240726201620047	1	29	482
PCM1	-0.383065928040172	0.172	0.282	0.250152972390718	1	29	482
ASCC3	0.383038730247567	0.103	0.135	0.645828359266011	1	29	482
FOXP1	-0.382005758874123	0.138	0.222	0.336872625510571	1	29	482
NFATC3	0.3818925078108	0.034	0.075	0.449334300774476	1	29	482
ATG12	-0.38173969533277	0.034	0.087	0.3499880081776	1	29	482
PEBP1	-0.38163397524676	0.138	0.261	0.210472871348368	1	29	482
MTF1	0.381132035159338	0.069	0.085	0.785896698497714	1	29	482
PABPC4	-0.380238766748084	0.034	0.106	0.2425581758924	1	29	482
GPR65	0.379609625998267	0.034	0.054	0.682409824594143	1	29	482
PRR13	0.379193839258531	0.379	0.413	0.865698946633899	1	29	482
COPS9	0.379142299626785	0.103	0.114	0.92787455167182	1	29	482
B3GNT2	-0.378840222029473	0.069	0.089	0.712266578149477	1	29	482
ZC3HAV1	0.37862289645902	0.103	0.108	0.962562509495033	1	29	482
SLC2A3	0.378504912299752	0.103	0.087	0.770975319760397	1	29	482
SRP14	0.377921874479275	0.552	0.558	0.279331523991372	1	29	482
BRD7	0.377908071289012	0.172	0.116	0.396769335303635	1	29	482
TMEM126B	-0.377248682195969	0.034	0.064	0.538446887908766	1	29	482
IPO7	0.376863964738893	0.103	0.151	0.550323304993533	1	29	482
KLHL5	0.376695386242376	0.103	0.11	0.983806220021273	1	29	482
RSL1D1	-0.376209658509185	0.034	0.089	0.333321853652309	1	29	482
SREK1	0.376041570248502	0.069	0.075	0.926287232168057	1	29	482
ENOPH1	0.376017588218521	0.034	0.052	0.702051954506267	1	29	482
STRN3	-0.375866350796287	0.138	0.131	0.971822247645901	1	29	482
GSDME	0.375323411866179	0.034	0.073	0.468250192090782	1	29	482
SLC43A3	-0.375158205434003	0.034	0.079	0.402706206921557	1	29	482
THOC2	-0.374230057621725	0.069	0.102	0.570287160176847	1	29	482
UBL5	-0.373711562293609	0.172	0.214	0.573240387742533	1	29	482
MED13L	0.373473490494514	0.172	0.201	0.847743359031288	1	29	482
UACA	-0.373431831095293	0.034	0.068	0.491507194634789	1	29	482
DYRK1A	-0.373431278373496	0.069	0.127	0.37166216810799	1	29	482
STIMATE	0.37297992910895	0.069	0.087	0.762593437137681	1	29	482
TSG101	-0.372920598386997	0.034	0.122	0.175769112270004	1	29	482
PRAG1	0.372744503597889	0.069	0.039	0.446945439982789	1	29	482
ETFB	0.372383311311087	0.138	0.118	0.711206103890148	1	29	482
METTL9	0.371800289312583	0.138	0.137	0.926637848860373	1	29	482
STXBP3	0.371676421846254	0.103	0.116	0.878520629939489	1	29	482
RPL35	0.371660445389783	0.586	0.519	0.234602269801678	1	29	482
XPNPEP1	-0.371408035694941	0.034	0.05	0.714745925297014	1	29	482
EXOC1	0.37111867266415	0.069	0.1	0.662979764015029	1	29	482
VAT1	-0.370431782457336	0.034	0.091	0.322559922447969	1	29	482
BIN2	0.37009901956998	0.138	0.11	0.647476393679077	1	29	482
CHCHD3	0.370094332070717	0.103	0.131	0.7347103260435	1	29	482
GLOD4	0.369529787887627	0.069	0.071	0.998835556056468	1	29	482
BAX	0.368939753025314	0.207	0.187	0.703908636365816	1	29	482
RNF213	-0.368331859954996	0.276	0.293	0.718473286074108	1	29	482
SERTAD2	-0.367655066771562	0.069	0.079	0.838085712763184	1	29	482
DNM2	-0.367331102500925	0.103	0.151	0.471090527012835	1	29	482
RGL1	-0.367150787690747	0.103	0.137	0.609220269890712	1	29	482
SESN3	0.366967575157485	0.103	0.139	0.672685426236049	1	29	482
MS4A4A	-0.366864907386073	0.034	0.193	0.0421218904298115	1	29	482
SERF2	-0.366466709057601	0.655	0.761	0.228830662902302	1	29	482
MADD	0.36620073448302	0.103	0.06	0.370378772511211	1	29	482
ATXN7L1	-0.366140814849526	0.069	0.052	0.723291444279959	1	29	482
SAMSN1	0.365396145529358	0.31	0.405	0.870977214920132	1	29	482
HNRNPA0	-0.364694574429801	0.069	0.052	0.73836297094323	1	29	482
HEATR5B	0.364513933225588	0.069	0.05	0.657215866409185	1	29	482
SRRT	0.364417619450535	0.034	0.05	0.738145309031984	1	29	482
INPP5D	-0.364348860200356	0.103	0.154	0.454487735940954	1	29	482
MRPS18C	0.364336503023844	0.069	0.087	0.811724726231765	1	29	482
PPP6R3	-0.364227714094489	0.172	0.189	0.776343691872925	1	29	482
PKN1	0.364168713785907	0.069	0.066	0.93907314923287	1	29	482
BNIP3	0.362345683719221	0.172	0.124	0.476200221154512	1	29	482
RASA2	-0.361634614146973	0.138	0.166	0.680112821166927	1	29	482
ASPM	0.361152467020205	0.069	0.023	0.13855389591713	1	29	482
CD59	-0.358739443914997	0.241	0.307	0.454895025884363	1	29	482
FBXW5	-0.357250742844867	0.069	0.048	0.637531750030865	1	29	482
SMCO4	-0.356747061075222	0.103	0.137	0.610747374744825	1	29	482
HSPA5	0.35567258580768	0.241	0.261	0.974560306049336	1	29	482
ZNF706	-0.355227277406033	0.103	0.091	0.865653848320883	1	29	482
CHD1	0.35517528123123	0.103	0.085	0.738368577683573	1	29	482
SESN1	0.354924273504994	0.069	0.079	0.87299140329329	1	29	482
COX6B1	0.354647983402391	0.241	0.239	0.747972829449363	1	29	482
PIK3R5	-0.353996410374619	0.103	0.178	0.349498861373249	1	29	482
CEP350	-0.353075945702301	0.103	0.145	0.54066432001521	1	29	482
ITSN1	0.352841982322138	0.103	0.124	0.825035104035565	1	29	482
RNF181	0.352510529731981	0.172	0.16	0.851306198211715	1	29	482
SERINC5	-0.351813122498875	0.034	0.077	0.41964718935458	1	29	482
ADAM17	0.351740673318754	0.069	0.075	0.933074694884757	1	29	482
APLP2	-0.351605814410979	0.31	0.467	0.232458679235541	1	29	482
LARP4	0.351493935297099	0.103	0.133	0.741363294053493	1	29	482
JTB	0.351308748664598	0.138	0.089	0.404120657257586	1	29	482
SMIM26	0.350871995352396	0.034	0.052	0.709631808050771	1	29	482
RAB21	-0.350473204860852	0.069	0.112	0.478934621004108	1	29	482
HSP90AA1	-0.350469988463134	0.276	0.434	0.190073977235627	1	29	482
CERS2	0.350405389545515	0.069	0.039	0.451457477837748	1	29	482
PGK1	0.350197236033895	0.345	0.295	0.520581784020251	1	29	482
VDAC3	0.350041467268639	0.207	0.102	0.1052390166193	1	29	482
ANKRD12	-0.349831817008735	0.207	0.355	0.188592543252963	1	29	482
ACBD5	0.349602633087332	0.069	0.054	0.731519635941349	1	29	482
COX6A1	0.348915816477019	0.31	0.299	0.881815275060334	1	29	482
TWSG1	0.348502887131026	0.034	0.058	0.62009578393467	1	29	482
ACADVL	0.346748544925758	0.069	0.054	0.748876088582509	1	29	482
SH3BGRL3	0.346456561801328	0.552	0.606	0.571556564182315	1	29	482
DENND4C	0.345966662676622	0.103	0.116	0.885886773590989	1	29	482
MAPK1IP1L	0.345786307137686	0.069	0.081	0.852801392178734	1	29	482
EIF4E	-0.345715105577762	0.034	0.104	0.252635759670751	1	29	482
TXN	0.345392590960417	0.379	0.421	0.956802811079667	1	29	482
EIF3G	-0.343984997727025	0.069	0.095	0.647897856658401	1	29	482
PFKFB3	0.343712483691245	0.069	0.095	0.646059729569566	1	29	482
CMTM6	-0.342304798198494	0.138	0.224	0.349939136893127	1	29	482
RPS16	0.342095201567001	0.345	0.413	0.82343880771	1	29	482
ZNF277	0.341587885715997	0.034	0.064	0.552793937700203	1	29	482
CYB5R3	0.341542537250458	0.069	0.048	0.620315646657191	1	29	482
IQGAP2	-0.341466574603	0.207	0.301	0.345094566093042	1	29	482
IGFBP7	-0.341434452259422	0.103	0.137	0.61304122083317	1	29	482
TRPS1	0.340634242707767	0.172	0.228	0.680518439051951	1	29	482
FAM107B	0.340484503017144	0.241	0.224	0.710620452574612	1	29	482
EMB	-0.339827394424	0.207	0.224	0.756511627594947	1	29	482
NAV1	-0.339732250539783	0.034	0.081	0.384954372576129	1	29	482
GBP5	-0.339439373707394	0.034	0.066	0.518350640175206	1	29	482
MGAT4A	0.338853597831809	0.103	0.154	0.459523248060632	1	29	482
LONP2	0.338675232150262	0.069	0.079	0.868613198755185	1	29	482
ADSS2	0.338151405946616	0.069	0.066	0.94861584830666	1	29	482
CD53	-0.338137011280314	0.103	0.102	0.989169676964052	1	29	482
PPP4C	-0.337735941161795	0.069	0.079	0.829406060495635	1	29	482
SCAF8	0.337518995239158	0.138	0.098	0.493571282032502	1	29	482
HSP90B1	0.336841768582822	0.276	0.346	0.624280113754713	1	29	482
TEX264	0.33654464386106	0.034	0.05	0.735532899698378	1	29	482
LPIN1	-0.336295552635998	0.069	0.046	0.58767716566297	1	29	482
ZNF518A	-0.335907469155204	0.034	0.106	0.243554463195925	1	29	482
WIPF2	-0.335892539288833	0.034	0.054	0.655655506932113	1	29	482
UPF3A	0.335522533954906	0.034	0.071	0.484305458227509	1	29	482
