gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
GMFG	-0.467920291657386	0.423	0.525	0.428255569618878	1	26	59
ICAM1	-0.467906931653351	0.154	0.424	0.0265711439811327	1	26	59
PLD1	0.467104535389487	0.462	0.627	0.800270739243729	1	26	59
SGO1	0.466942340724914	0.115	0.237	0.286935785611288	1	26	59
GPANK1	-0.466782171830083	0.038	0.085	0.471827951472902	1	26	59
RALGAPA2	0.466581562441378	0.654	0.847	0.539676529675304	1	26	59
MT2A	0.466559892572625	0.462	0.864	0.00408060040818799	1	26	59
PRDM1	0.466550375396828	0.115	0.085	0.658182287245193	1	26	59
DDT	0.466346072940674	0.192	0.22	0.8885127747989	1	26	59
MAT2B	0.466294344145317	0.038	0.085	0.485158316452609	1	26	59
TLE3	0.466144572920726	0.231	0.322	0.549728610704388	1	26	59
ATRX	0.465871386552048	0.462	0.644	0.443460212404463	1	26	59
LARP4	0.465807681862872	0.308	0.373	0.733358078918174	1	26	59
CASP6	-0.465134258031846	0.077	0.068	0.888971270333067	1	26	59
CAPZA2	-0.46513160608697	0.346	0.458	0.417114442995752	1	26	59
LYRM4	-0.464846467600655	0.077	0.119	0.549676371958927	1	26	59
HAGH	0.464729947594302	0.192	0.169	0.796128391091084	1	26	59
TBK1	0.464685500550488	0.308	0.288	0.726770869911734	1	26	59
NDUFV3	-0.464221538587708	0.154	0.22	0.499179413788006	1	26	59
SIGLEC14	0.464221228850141	0.115	0.119	0.993199983312169	1	26	59
DZIP1L	0.463766421285847	0.038	0.051	0.845444446507273	1	26	59
NEDD4	-0.463452066275388	0.308	0.542	0.122341511733243	1	26	59
LAGE3	-0.463360565326147	0.077	0.085	0.864977120358838	1	26	59
ITGB1	0.462801795304482	0.346	0.39	0.960674309782239	1	26	59
EPSTI1	0.462714888129275	0.154	0.153	0.897011497430099	1	26	59
TCEAL3	0.462595959828346	0.038	0.068	0.639972742928634	1	26	59
LOXL1	0.46257392227798	0.038	0.051	0.845444446507273	1	26	59
ANKRD36	-0.462542795565727	0.346	0.492	0.239189400960619	1	26	59
TBX19	-0.462390670612772	0	0.051	0.250722855526119	1	26	59
ZBTB48	-0.462390521457813	0.077	0.119	0.598323530972076	1	26	59
M6PR	-0.462327683920589	0.231	0.492	0.073457596885718	1	26	59
NCAPH	0.462223016909998	0.154	0.288	0.228956877282891	1	26	59
PURA	-0.462046018681881	0.038	0.102	0.357454044260768	1	26	59
NSUN2	-0.462012552059147	0.154	0.203	0.561673159971535	1	26	59
DGUOK	-0.461818745046204	0.154	0.22	0.608682053243736	1	26	59
POLK	0.461721516375902	0.385	0.424	0.876858181549885	1	26	59
GCC2	-0.461355163641466	0.192	0.339	0.245723638121792	1	26	59
COPG2	0.461166325164726	0.154	0.136	0.807106756031224	1	26	59
ZKSCAN7-AS1	-0.46115969674831	0.038	0.068	0.606895051072503	1	26	59
MAP3K13	-0.460836141478932	0.077	0.153	0.347097415304303	1	26	59
TBC1D22B	-0.460548010325078	0.192	0.322	0.327603189863042	1	26	59
ZC3H12A-DT	-0.460337307639715	0	0.051	0.250722855526119	1	26	59
PGBD5	-0.460337307639715	0	0.051	0.250722855526119	1	26	59
FGR	-0.460120396709584	0.192	0.441	0.0731846384301544	1	26	59
CDC42EP3	-0.460054111089584	0.192	0.373	0.148954045626547	1	26	59
PSMD9	-0.459938999347739	0.077	0.186	0.203539156066573	1	26	59
CLEC2B	0.459849844044624	0.308	0.271	0.635170563712457	1	26	59
ZDHHC18	0.459280612398385	0.077	0.051	0.64835870740209	1	26	59
PROK2	0.459268992236039	0.115	0.136	0.92184383502024	1	26	59
CXXC1	-0.459163106760194	0.077	0.068	0.957178461511684	1	26	59
MALAT1	0.459146261075849	1	1	0.220367201724905	1	26	59
DYNC2LI1	-0.458869884878073	0.038	0.051	0.784924010445939	1	26	59
SEC61A2	0.458851678119754	0.038	0.102	0.368001982960181	1	26	59
ZKSCAN5	-0.458802112793533	0.038	0.136	0.211275992430141	1	26	59
OSER1	0.45805311741911	0.038	0.169	0.120320319672726	1	26	59
PHF12	-0.458051751878629	0.192	0.22	0.743591170752142	1	26	59
GLMP	-0.457977047009543	0.115	0.119	0.979601925442081	1	26	59
GCHFR	-0.457905198552295	0.038	0.102	0.357454044260768	1	26	59
NDUFA10	0.457802191531271	0.192	0.407	0.14541070173181	1	26	59
ZNG1C	0.457727454902559	0.038	0.051	0.825150483700064	1	26	59
PREP	-0.457094866522472	0.154	0.288	0.233868447053608	1	26	59
PPIP5K1	-0.457049014368634	0.077	0.119	0.585979845382057	1	26	59
AMPD3	-0.457003795535795	0.154	0.407	0.0394180486651197	1	26	59
C19orf12	0.45667846091423	0.115	0.119	0.993199983312169	1	26	59
KCTD21	0.456572513431878	0.038	0.051	0.825150483700064	1	26	59
ZNF841	-0.456531425967221	0.077	0.136	0.448141683576061	1	26	59
MTHFD1	0.456505496176313	0.077	0.136	0.533840481012453	1	26	59
ZNF280C	-0.456409457161925	0.038	0.051	0.804972710891761	1	26	59
TESC	-0.45636840992175	0.385	0.661	0.0833998123775189	1	26	59
NOTCH2	0.456326225546377	0.269	0.288	0.947326621534812	1	26	59
SNX2	-0.456283334075916	0.231	0.542	0.0429221950158199	1	26	59
SGO2	-0.456176144232323	0.192	0.271	0.434780230050581	1	26	59
ARSG	-0.456122376904972	0.038	0.119	0.27901831785095	1	26	59
PRH1	-0.456002209791283	0.038	0.051	0.804972710891761	1	26	59
HTATIP2	-0.455744102483946	0.077	0.102	0.727621372024216	1	26	59
MARS1	0.455670989410465	0.269	0.373	0.512721298443055	1	26	59
TYMS	0.455617973411482	0.154	0.237	0.475052379475579	1	26	59
PGD	-0.455449805793837	0.385	0.627	0.0883840700969885	1	26	59
GFM2	0.455408385764497	0.154	0.169	0.888447612000067	1	26	59
CYB561D1	0.454863144042376	0.077	0.085	0.960112548586705	1	26	59
FAM222B	-0.454665177434831	0.346	0.492	0.32281344259226	1	26	59
LAPTM5	-0.45425464471218	0.462	0.712	0.30691240148034	1	26	59
MRPL15	-0.454081751538571	0.038	0.051	0.804972710891761	1	26	59
WARS1	0.453975523115098	0.192	0.22	0.952092034855405	1	26	59
SELPLG	0.453710218984972	0.154	0.22	0.507888359720847	1	26	59
UBR2	0.453187147654463	0.423	0.542	0.935153926464933	1	26	59
WDR13	0.453098105626974	0.038	0.051	0.845444446507273	1	26	59
METTL4	0.452851896011999	0.192	0.119	0.356785358854351	1	26	59
UBXN2B	0.452766173087069	0.192	0.288	0.461130161034201	1	26	59
CMC2	-0.45274698236442	0.115	0.22	0.291044888080468	1	26	59
HDAC2	0.452427422746341	0.192	0.203	0.95645028555735	1	26	59
PBDC1	-0.452362913455053	0.115	0.153	0.630911536390413	1	26	59
BMERB1	0.452082839898435	0.077	0.085	0.912387831179134	1	26	59
MMP8	0.451998324599586	0.077	0.153	0.399719190533852	1	26	59
ATP11B	0.451985512787148	0.385	0.593	0.34097582444669	1	26	59
ARHGAP5	-0.451902067105179	0.115	0.254	0.211911746538238	1	26	59
MRPS34	0.451602896490239	0.077	0.119	0.661732411912645	1	26	59
SLC4A7	0.451340738929721	0.269	0.39	0.247674279016809	1	26	59
ARHGAP25	-0.450203817871167	0.346	0.525	0.152333004493026	1	26	59
CUL3	0.449921468277608	0.423	0.475	0.900715218605083	1	26	59
SLC12A6	-0.449652093699576	0.308	0.593	0.109195885570745	1	26	59
SYF2	0.449575274956077	0.308	0.271	0.72308037712456	1	26	59
ACTR3-AS1	-0.449535554834304	0.038	0.119	0.27901831785095	1	26	59
EIF1B	0.449341627925055	0.269	0.203	0.496497777534025	1	26	59
COA3	-0.449294438699362	0.038	0.068	0.590647851885577	1	26	59
ABCG1	-0.449274978565905	0.038	0.136	0.204825611042836	1	26	59
NUP54	0.448967100755123	0.192	0.288	0.491804364651686	1	26	59
STAM	0.448963664349521	0.231	0.22	0.758605550708013	1	26	59
SCAMP3	-0.44853174783205	0.038	0.051	0.804972710891761	1	26	59
CD93	-0.448489714872475	0.077	0.102	0.699537776827454	1	26	59
MIGA1	-0.448479324899721	0.154	0.22	0.516676385728366	1	26	59
FBXO38	0.448187201828056	0.154	0.169	0.935276335046385	1	26	59
ILKAP	-0.448066554209873	0.077	0.169	0.302178134897503	1	26	59
CLEC5A	-0.4475387399073	0.231	0.542	0.0158838472258849	1	26	59
TMEM150B	0.447372410702725	0.038	0.051	0.845444446507273	1	26	59
NAA16	-0.44734529572753	0.269	0.356	0.447929007533068	1	26	59
KCTD9	-0.447262812250735	0.038	0.136	0.211275992430141	1	26	59
ACTR1A	0.447033553470146	0.077	0.119	0.585979845382057	1	26	59
MICU1	0.447014637822721	0.577	0.746	0.907557505210024	1	26	59
ATP6V0D1-DT	-0.446603983305291	0.115	0.186	0.473923952197578	1	26	59
GABARAP	-0.446203572353128	0.5	0.576	0.542102616378467	1	26	59
SRP9	0.44605017643853	0.231	0.254	0.974876006182774	1	26	59
ZNF318	0.445636126625146	0.038	0.068	0.639972742928634	1	26	59
PTTG1IP	-0.445514758587765	0.308	0.356	0.568705580609534	1	26	59
ELP4	0.445458414788739	0.423	0.458	0.846525412078556	1	26	59
DERL1	-0.445329642136098	0.115	0.254	0.211911746538238	1	26	59
CHURC1	0.445153249650381	0.231	0.288	0.850115470154228	1	26	59
SEPTIN6	0.444833792325324	0.308	0.39	0.662213142868195	1	26	59
ARPC5L	0.444481756950388	0.192	0.271	0.44222554413733	1	26	59
CHMP5	0.443850432606479	0.154	0.169	0.982330132088346	1	26	59
LRPAP1	-0.443593843640493	0.615	0.576	0.688798162401642	1	26	59
DNAJC24	-0.443286547292261	0.077	0.153	0.347097415304303	1	26	59
PPP3CC	-0.443067758254041	0.115	0.254	0.211911746538238	1	26	59
C1orf131	-0.442547137713542	0.115	0.119	0.911779241128728	1	26	59
PI4KB	0.442448107964794	0.077	0.136	0.522693146486978	1	26	59
NCF1	0.442397095226757	0.115	0.051	0.30763458292285	1	26	59
KIF16B	-0.44203656241646	0.192	0.339	0.217998263387656	1	26	59
LINC02974	-0.441957460669959	0.038	0.051	0.804972710891761	1	26	59
NFATC3	-0.441803532098878	0.231	0.593	0.00975174124568848	1	26	59
IL1RAP	0.441597417432189	0.538	0.576	0.846056123821398	1	26	59
EME1	-0.441483374714703	0.038	0.119	0.27901831785095	1	26	59
OSTM1	-0.441453985461625	0.154	0.203	0.599986474842622	1	26	59
CEP192	0.441442688619226	0.615	0.644	0.841141529472344	1	26	59
SUGT1	0.441309721415957	0.115	0.186	0.483088350675691	1	26	59
STK11	0.441266308613664	0.115	0.119	0.993199983312169	1	26	59
RREB1	-0.441217035360833	0.577	0.746	0.184938302135221	1	26	59
TMEM11-DT	-0.441168301037439	0.038	0.051	0.784924010445939	1	26	59
VCP	0.441087759162718	0.308	0.356	0.773499053388286	1	26	59
ENSG00000291201	0.440778723941302	0.038	0.085	0.485158316452609	1	26	59
TRIM56	0.440771480376903	0.154	0.237	0.525965811438696	1	26	59
LINC02422	-0.440624087326629	0.038	0.068	0.623338921142937	1	26	59
SPCS2	-0.440450612301234	0.385	0.492	0.305809570863753	1	26	59
RDX	-0.440378744143695	0.346	0.542	0.233237569621361	1	26	59
MAST3	0.440061621202801	0.077	0.085	0.944179900532708	1	26	59
BRD7	-0.439933086125295	0.269	0.373	0.360616235843453	1	26	59
FRMD4B	-0.439701089520448	0.385	0.39	0.961018899730646	1	26	59
CEP83	-0.439656627848542	0.192	0.237	0.67560495339517	1	26	59
REPS1	0.439585844641874	0.231	0.356	0.58339694238902	1	26	59
ERCC6L	0.439452762860917	0.115	0.102	0.858266996711388	1	26	59
MIS18BP1	-0.439427874556969	0.346	0.627	0.0585695458005184	1	26	59
POMK	-0.43925518730526	0.077	0.119	0.573755638778165	1	26	59
SLC49A4	0.43921004381342	0.308	0.305	0.874602695002463	1	26	59
RNF145	-0.439183826365536	0.269	0.373	0.403612267221309	1	26	59
ZFP14	0.438832967023389	0.077	0.068	0.855141906038324	1	26	59
DELE1	-0.438825649395372	0.077	0.102	0.727621372024216	1	26	59
CCDC47	0.438697742279137	0.231	0.339	0.5316991042974	1	26	59
POLR3C	-0.438570241051017	0.038	0.203	0.0653902822288497	1	26	59
ACOX3	-0.438506899138928	0.038	0.119	0.27901831785095	1	26	59
URB1	-0.437497234999729	0.038	0.085	0.471827951472902	1	26	59
SPATA13	0.437357470588828	0.077	0.169	0.302178134897503	1	26	59
PPIP5K2	-0.437019259058248	0.192	0.458	0.0250423954322153	1	26	59
ENOPH1	0.436969076208448	0.038	0.068	0.639972742928634	1	26	59
SPECC1	-0.43695907403449	0.154	0.356	0.13098647410865	1	26	59
GK	-0.436858247520151	0.192	0.271	0.44222554413733	1	26	59
ADAL	-0.436790275409764	0.077	0.153	0.347097415304303	1	26	59
CASD1	-0.436641627393248	0.115	0.305	0.106860735702684	1	26	59
ARHGEF11	-0.436451501177936	0.192	0.339	0.2604770256114	1	26	59
WDR35	0.4363825899934	0.038	0.068	0.639972742928634	1	26	59
CHEK2	0.436372427204476	0.269	0.288	0.97604373836968	1	26	59
MSH6	0.436238195106452	0.077	0.153	0.381668232548449	1	26	59
DENND1C	-0.436190386853211	0.038	0.102	0.357454044260768	1	26	59
PDHB	-0.436163040862191	0.077	0.085	0.928269552838987	1	26	59
RTCA	-0.436017949705925	0.077	0.169	0.29485705320895	1	26	59
EBLN3P	0.43600573355657	0.115	0.102	0.830315637739615	1	26	59
FAM120B	-0.43585136640902	0.308	0.424	0.41842712498357	1	26	59
FOXM1	0.435723904925835	0.154	0.203	0.639440059375591	1	26	59
NSMAF	-0.435250390215187	0.346	0.475	0.399454829838635	1	26	59
EAF2	-0.435155960978797	0.269	0.373	0.354717424617491	1	26	59
HNRNPUL2	-0.434853400087574	0.192	0.339	0.265528314037048	1	26	59
FRRS1	0.434744646275485	0.115	0.119	0.993199983312169	1	26	59
LINC00174	0.434698622299443	0.038	0.085	0.485158316452609	1	26	59
CUL2	-0.434590560377769	0.154	0.305	0.183014215688951	1	26	59
FUCA1	-0.434552508408467	0.192	0.288	0.369180453812505	1	26	59
TM9SF2	-0.434367047230449	0.385	0.475	0.411478187862545	1	26	59
C2orf74	0.434085590425726	0.038	0.068	0.639972742928634	1	26	59
ITGAM	-0.434028375303591	0.385	0.593	0.112497952318758	1	26	59
RIPOR1	0.433586801875327	0.077	0.085	0.992019317059889	1	26	59
HAVCR2	0.433403976384598	0.154	0.203	0.649470934107525	1	26	59
SMYD4	-0.432911654315522	0.154	0.22	0.516676385728366	1	26	59
TMEM167A	0.432791011050964	0.192	0.254	0.686179102091848	1	26	59
HMGCL	0.432771583932903	0.115	0.119	0.993199983312169	1	26	59
NAPG	-0.432637466897896	0.154	0.186	0.703674747170801	1	26	59
CERT1	-0.43259685820084	0.346	0.542	0.225277759592709	1	26	59
HK3	0.432188339420739	0.077	0.102	0.784864645948378	1	26	59
SDC2	-0.432179026798392	0.077	0.153	0.381668232548449	1	26	59
R3HDM1	0.432167073672936	0.462	0.627	0.940683512871907	1	26	59
AP2B1	0.432158595633618	0.423	0.356	0.486565098852826	1	26	59
AGPS	-0.431982321115494	0.269	0.525	0.0368664039121155	1	26	59
ZNRF1	0.431824670645025	0.231	0.237	0.923360649992762	1	26	59
BMT2	0.431596777535218	0.231	0.254	0.855063171501387	1	26	59
CDK16	-0.431359235547591	0.077	0.119	0.610783889065343	1	26	59
METRNL	0.430987991268952	0.231	0.254	0.934739752259166	1	26	59
HADHA	0.430951905788862	0.538	0.475	0.490217164290466	1	26	59
ALCAM	-0.430776872275924	0.538	0.61	0.610569487744829	1	26	59
PAM	0.430730534519523	0.538	0.593	0.932792276936994	1	26	59
ENSG00000264112	0.430702932269905	0.077	0.068	0.888971270333067	1	26	59
TCAF1	-0.430483390503794	0.038	0.119	0.27901831785095	1	26	59
OPA1	0.430335493774627	0.308	0.424	0.568536281333149	1	26	59
UPF3B	-0.43014346369768	0.154	0.254	0.343082804101448	1	26	59
TMED4	0.429948695199114	0.192	0.203	0.97821702643469	1	26	59
FAM193B	-0.429913826951668	0.038	0.119	0.27901831785095	1	26	59
POP7	-0.429868770346853	0.077	0.102	0.699537776827454	1	26	59
USB1	0.429582814936493	0.115	0.102	0.844266804455671	1	26	59
CDKN2A	-0.429440203534146	0.154	0.186	0.735887363260758	1	26	59
ZNF567	-0.429263385637959	0.077	0.153	0.399719190533852	1	26	59
NPM1	-0.428616898576266	0.308	0.576	0.121481595416507	1	26	59
DACH1	-0.428115654310875	0.308	0.559	0.0745940548899711	1	26	59
SNHG14	0.428087492875231	0.192	0.169	0.741303387449551	1	26	59
KCNE1	0.427846872167248	0.154	0.136	0.807106756031224	1	26	59
MTDH	-0.427800108189952	0.5	0.61	0.153094094358967	1	26	59
GSTCD	-0.427684452575291	0.231	0.339	0.340724807522413	1	26	59
ZSWIM9	-0.427549387785844	0.077	0.119	0.561653614655047	1	26	59
RPS23	0.427335179742641	0.654	0.831	0.601176910077705	1	26	59
H1-5	-0.427333769578974	0.231	0.424	0.117593955712378	1	26	59
MOB1A	-0.42668450356442	0.308	0.424	0.341935697829456	1	26	59
PRRG1	-0.426660744345769	0.077	0.203	0.191309644407023	1	26	59
ASRGL1	-0.426482159856487	0.154	0.305	0.183014215688951	1	26	59
RPS3	0.426479340635777	0.577	0.78	0.275694871207444	1	26	59
FANCG	-0.426453030021497	0.038	0.051	0.784924010445939	1	26	59
COX6A1	-0.426359629477305	0.269	0.424	0.113349479261884	1	26	59
ENSG00000226824	0.426283007847245	0.077	0.186	0.269582071880842	1	26	59
ADK	0.426221095618565	0.769	0.864	0.543868226239785	1	26	59
DSTYK	0.425966521778069	0.192	0.169	0.763093446297318	1	26	59
EXT2	-0.425580572774361	0.077	0.186	0.256592677272641	1	26	59
CNOT3	-0.425546062436623	0.077	0.119	0.598323530972076	1	26	59
HSPA13	0.425174518625188	0.077	0.085	0.960112548586705	1	26	59
ZHX3	-0.425160352574951	0.192	0.407	0.111526248788587	1	26	59
HNRNPU	-0.425152285070084	0.462	0.831	0.00507436322492076	1	26	59
NAA30	0.424359328626279	0.077	0.085	0.960112548586705	1	26	59
YLPM1	-0.424133757797262	0.115	0.305	0.112451397754971	1	26	59
TC2N	0.424022984146458	0.077	0.068	0.87202732917305	1	26	59
OSBPL8	-0.423899394297061	0.577	0.661	0.587379656287926	1	26	59
SFI1	0.423271199960155	0.154	0.305	0.191294663399384	1	26	59
PROSER2	-0.423220176752482	0.038	0.102	0.347098500744303	1	26	59
VCPKMT	-0.422968917398826	0.038	0.085	0.485158316452609	1	26	59
SKA2	-0.422903769616944	0.231	0.305	0.528292999768631	1	26	59
HUWE1	0.422533672062506	0.423	0.508	0.551155057636577	1	26	59
HDGFL2	0.422434960681259	0.231	0.186	0.561768697785397	1	26	59
PDE8A	-0.422378819792844	0.192	0.288	0.417190432077655	1	26	59
WAC-AS1	-0.422160508613181	0.077	0.186	0.244044388905903	1	26	59
CALML4	0.422139310123388	0.154	0.169	0.888447612000067	1	26	59
RC3H2	-0.421850157179361	0.192	0.356	0.235411526737151	1	26	59
RGCC	0.421824600272162	0.038	0.068	0.639972742928634	1	26	59
NDUFB5	0.421123960894058	0.077	0.119	0.623358011898155	1	26	59
SDAD1	-0.420815932590083	0.077	0.085	0.944179900532708	1	26	59
CDKN2D	-0.420559497791343	0.077	0.102	0.727621372024216	1	26	59
LINC01376	0.420420788736271	0.038	0.102	0.368001982960181	1	26	59
VAPB	-0.420390911740437	0.115	0.237	0.24036100357135	1	26	59
ZNF451	-0.420345185408678	0.231	0.356	0.245901606742415	1	26	59
PECR	0.420181908578002	0.154	0.153	0.909071693116406	1	26	59
MCM3AP	-0.420126582863	0.115	0.186	0.429565823602675	1	26	59
RAB14	-0.419858594491335	0.269	0.407	0.308917594858146	1	26	59
FOXJ2	-0.419856354568041	0.038	0.068	0.623338921142937	1	26	59
ARL15	0.41957426707123	0.615	0.695	0.98062859821793	1	26	59
DAPK2	-0.419565293610671	0.038	0.051	0.804972710891761	1	26	59
ZNF430	-0.419492583509178	0.115	0.254	0.211911746538238	1	26	59
TUBGCP5	-0.419385875566152	0.077	0.102	0.713531050632299	1	26	59
MAML3	0.419345152279765	0.462	0.61	0.573744261787826	1	26	59
NUF2	0.419035979908024	0.231	0.203	0.693686749252698	1	26	59
TNFSF10	-0.418986482443998	0.154	0.22	0.561768697785397	1	26	59
SCRN3	-0.418876322689684	0.077	0.153	0.381668232548449	1	26	59
TRG-AS1	-0.418853502054636	0.115	0.254	0.162959236309005	1	26	59
UBE3D	-0.418558940979977	0.038	0.051	0.804972710891761	1	26	59
FBXL18	-0.418442800017366	0.038	0.068	0.606895051072503	1	26	59
NME2	0.418362839905264	0.154	0.441	0.0449759410061618	1	26	59
LAMTOR5	0.418238219983947	0.192	0.119	0.408240348882011	1	26	59
AKAP13-AS1	0.41808697901273	0.038	0.102	0.368001982960181	1	26	59
FAM210A	0.418080017466469	0.115	0.068	0.496398136811145	1	26	59
ZC3H13	0.418058086821079	0.346	0.356	0.724964854972266	1	26	59
MAPKAPK5-AS1	0.418010175043584	0.038	0.085	0.485158316452609	1	26	59
LDLR	-0.417910197238432	0.038	0.068	0.623338921142937	1	26	59
USP25	0.417760774341504	0.5	0.576	0.952184109766816	1	26	59
ERG28	-0.41774251209549	0.038	0.068	0.606895051072503	1	26	59
ZNF730	-0.41717219815996	0.077	0.136	0.458407642690753	1	26	59
MIR99AHG	0.416971527321758	0.154	0.186	0.81278803812305	1	26	59
CHD4	-0.416608448929463	0.385	0.627	0.0519146249671981	1	26	59
TMED2	-0.416569039625955	0.115	0.169	0.562817499718753	1	26	59
DMXL2	-0.416377351375015	0.692	0.864	0.218830335456394	1	26	59
ADGRG3	0.416257203193984	0.231	0.237	0.882730471117478	1	26	59
NOPCHAP1	0.416168104218871	0.038	0.102	0.368001982960181	1	26	59
ENSG00000290476	-0.416035521123499	0.038	0.102	0.368001982960181	1	26	59
USP9X	0.415907905328178	0.346	0.39	0.882404130548435	1	26	59
ZBTB20	0.415774840331915	0.615	0.695	0.804393969572933	1	26	59
CIZ1	-0.415731019617308	0.038	0.169	0.120320319672726	1	26	59
CD163L1	-0.415602348433466	0.154	0.169	0.818978021257272	1	26	59
TIMM21	-0.415532105715163	0.077	0.068	0.905966091132211	1	26	59
LARS1	-0.415470485505798	0.192	0.441	0.060086899772998	1	26	59
C21orf91	0.415450348470639	0.115	0.169	0.647787388176215	1	26	59
DOK1	-0.415378612604582	0.077	0.102	0.713531050632299	1	26	59
SRP14	0.415104419192905	0.462	0.525	0.906893231745013	1	26	59
ITPRID2	-0.414961578406076	0.154	0.237	0.426968897927335	1	26	59
NPLOC4	-0.414586698229832	0.192	0.305	0.400221241062094	1	26	59
CENPF	0.414523535884681	0.423	0.407	0.494018397159182	1	26	59
FOXN2	-0.414462704696217	0.231	0.475	0.107340175869066	1	26	59
UBAP2	-0.413987605074272	0.269	0.508	0.0593884088258224	1	26	59
MSRB1	0.413982563989784	0.192	0.153	0.620859842053089	1	26	59
MRPS12	0.413040104034182	0.154	0.085	0.367145993421466	1	26	59
BRD4	-0.412925628945444	0.346	0.525	0.174147471990791	1	26	59
MIER2	0.412907991210465	0.038	0.051	0.825150483700064	1	26	59
RLIM	-0.412839980189522	0.077	0.22	0.145152710840235	1	26	59
ERI3	-0.412832424117205	0.154	0.22	0.5991607399436	1	26	59
TRIM14	0.411978855914634	0.115	0.22	0.397516927101826	1	26	59
CD109	-0.411948000987697	0.192	0.339	0.222455978298421	1	26	59
MIER3	-0.411915899014137	0.038	0.068	0.623338921142937	1	26	59
PLEKHA5	-0.411853752805135	0.115	0.186	0.420992833115172	1	26	59
ACACA	-0.411835324434123	0.154	0.271	0.320183566396417	1	26	59
BRI3BP	-0.41155580652499	0.115	0.424	0.0139246087236508	1	26	59
CSNK1A1	-0.41145102316836	0.423	0.678	0.0597220813618892	1	26	59
GPBP1	0.411048347453194	0.462	0.458	0.621423877880464	1	26	59
GAS7	-0.411033029484811	0.269	0.678	0.00656026016576365	1	26	59
HMG20B	0.410975812407121	0.154	0.136	0.734855468510548	1	26	59
TGFB1	-0.41081407686566	0.154	0.322	0.166433150917928	1	26	59
RNF13	0.410812733496075	0.423	0.525	0.874113205160457	1	26	59
SUCLA2	0.410747979830739	0.154	0.254	0.370368598825345	1	26	59
EPB41	0.410638176187672	0.385	0.492	0.855630909417265	1	26	59
