gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
ANTXR2	-0.511714429029282	0.156	0.179	0.729380260097742	1	482	28
FBXL20	-0.511701710584221	0.102	0.143	0.473945705318987	1	482	28
MARCHF7	-0.510585226898542	0.133	0.25	0.109594905160128	1	482	28
APOC1	-0.510380636981099	0.019	0.071	0.0685109879928787	1	482	28
NCF2	0.510312587117991	0.303	0.214	0.373623387115627	1	482	28
COP1	-0.509951157085826	0.228	0.321	0.24699098609578	1	482	28
CAMSAP2	-0.509735546419278	0.052	0.071	0.642623431760928	1	482	28
LPAR6	0.509417463323536	0.108	0.107	0.956039687928189	1	482	28
BLTP2	-0.508987622138559	0.091	0.143	0.378074958176362	1	482	28
NCBP2	0.508960677406736	0.11	0.143	0.731119551331811	1	482	28
RPLP0	0.508907448913083	0.647	0.536	0.0981489592207543	1	482	28
NOPCHAP1	0.50883827844301	0.05	0.036	0.728369314630326	1	482	28
CUTA	0.508688835724806	0.077	0.071	0.871505598696381	1	482	28
PSMA3-AS1	-0.508581138138475	0.058	0.071	0.767246271326027	1	482	28
CD81	0.507892115075363	0.073	0.071	0.947379832224459	1	482	28
PHAX	0.507813045048002	0.06	0.036	0.593526834560835	1	482	28
FUBP3	-0.507692504816021	0.048	0.107	0.177105737974649	1	482	28
SLC30A7	-0.507256465529351	0.054	0.036	0.707179701378705	1	482	28
GTF3C5	-0.506992670535468	0.029	0.071	0.227135171727851	1	482	28
GRSF1	-0.506719264503483	0.112	0.179	0.309373394444747	1	482	28
PRPF18	0.506336559494354	0.075	0.036	0.450066307327364	1	482	28
COA3	-0.505805109033284	0.048	0.071	0.58350750851083	1	482	28
COPA	-0.505476346494585	0.104	0.107	0.901878053809639	1	482	28
ARF4	-0.505264069179994	0.133	0.214	0.246986679308758	1	482	28
TMCO1	0.504876217950213	0.1	0.107	0.972711375940038	1	482	28
YWHAZ	-0.5048747718991	0.349	0.536	0.0514655035414051	1	482	28
SOD1	0.504678872082983	0.174	0.179	0.911865964684168	1	482	28
EP300	-0.504197170349774	0.145	0.143	0.933922169716605	1	482	28
SETD3	-0.503469550058926	0.137	0.214	0.276947069238372	1	482	28
PTPN6	-0.502890316017767	0.081	0.107	0.620396795217887	1	482	28
UCHL5	0.50214122295771	0.066	0.071	0.954992945277561	1	482	28
NDUFAB1	0.502067232622115	0.106	0.071	0.569272571988722	1	482	28
TULP4	0.50202084699006	0.06	0.036	0.598011166480778	1	482	28
RPL24	0.501780349042339	0.656	0.607	0.252309550362271	1	482	28
HACD4	-0.501445487672538	0.079	0.143	0.25951375225819	1	482	28
RAB10	0.501297583850779	0.39	0.393	0.606353836879374	1	482	28
RETN	-0.501278706037125	0.06	0.107	0.340062416067626	1	482	28
KRTCAP2	0.500592431288341	0.083	0.071	0.804409858144664	1	482	28
SETDB1	-0.500445155949627	0.05	0.071	0.624341821656641	1	482	28
ELMO1	-0.500263203129835	0.218	0.357	0.116157521150657	1	482	28
ADA2	0.500046276684232	0.077	0.071	0.887311434287172	1	482	28
GLIPR1	0.499891444954948	0.075	0.071	0.908887056701051	1	482	28
CCT6A	0.499535672927406	0.145	0.107	0.578496731955258	1	482	28
ZEB2	-0.499382717438071	0.461	0.643	0.202552310921316	1	482	28
M6PR	0.499337825298664	0.214	0.214	0.84823712768568	1	482	28
PTK2B	-0.498899345573906	0.079	0.107	0.574840051279939	1	482	28
ERO1A	-0.498622539228488	0.12	0.214	0.18258282705116	1	482	28
TMEM248	-0.498594532540776	0.052	0.107	0.237502297527973	1	482	28
PSMD12	-0.498569895824257	0.1	0.107	0.880158659341227	1	482	28
RCOR1	-0.498564144231921	0.131	0.179	0.45245846268391	1	482	28
UBXN1	0.498469152818507	0.172	0.143	0.63546511923466	1	482	28
CNOT1	-0.497972048133059	0.16	0.214	0.419316233381461	1	482	28
COQ4	-0.497719553053183	0.019	0.071	0.0693107312856413	1	482	28
UBE2G1	-0.497592393743646	0.11	0.143	0.586586059063657	1	482	28
FAR1	-0.497521256771929	0.191	0.286	0.25075478753195	1	482	28
ZNF346	-0.496698126187888	0.037	0.071	0.372201013897614	1	482	28
PITPNB	-0.496527137404469	0.064	0.107	0.39808653746485	1	482	28
EHBP1L1	-0.496440844098014	0.095	0.107	0.801397632763219	1	482	28
PSMF1	0.495853061635465	0.081	0.036	0.408666076499292	1	482	28
SQSTM1	0.495626065572438	0.407	0.286	0.195711830964629	1	482	28
ZMPSTE24	-0.494369397883333	0.041	0.071	0.463797777991315	1	482	28
ARPP19	0.493295957792238	0.098	0.071	0.637762910375459	1	482	28
COX5B	0.492787607568169	0.288	0.179	0.233570886651306	1	482	28
SLC16A10	0.491922008430967	0.1	0.071	0.624432823346682	1	482	28
EEF1G	0.491236336632786	0.504	0.429	0.298993204822736	1	482	28
ANPEP	0.491029766212433	0.083	0.071	0.812985648834025	1	482	28
ALDH9A1	0.490644425804704	0.058	0.036	0.620842707888197	1	482	28
ABHD12	-0.490196735068385	0.149	0.214	0.343763676739311	1	482	28
CRNKL1	0.489739017659255	0.089	0.071	0.730440092488599	1	482	28
RALB	-0.489000952042742	0.108	0.179	0.292518273902738	1	482	28
EDEM2	-0.488934719503182	0.058	0.107	0.308815448268941	1	482	28
ATR	-0.48891375084304	0.091	0.107	0.753406022949546	1	482	28
CNOT4	-0.488251804003454	0.098	0.179	0.194049324879588	1	482	28
ACADM	-0.488069528515618	0.06	0.107	0.349678973278372	1	482	28
PPP4R3A	0.488047897938475	0.083	0.071	0.80226953967171	1	482	28
ARCN1	-0.488009518034408	0.116	0.179	0.339005767343583	1	482	28
COX16	0.487803406256817	0.127	0.107	0.732712243347439	1	482	28
STK17A	-0.487580070161192	0.083	0.143	0.296371493213835	1	482	28
GPN3	-0.48729287584837	0.068	0.107	0.466723089389681	1	482	28
CEPT1	-0.48710886919983	0.05	0.071	0.617012655907756	1	482	28
IL17RA	-0.48613782826303	0.11	0.179	0.299000629287137	1	482	28
UBASH3B	-0.485257712735113	0.139	0.179	0.523937044406326	1	482	28
ZNF207	-0.484927050351106	0.193	0.179	0.956397608357762	1	482	28
CCND1	-0.484786495626666	0.151	0.25	0.17753891043156	1	482	28
SEC24B	-0.484702360343056	0.048	0.071	0.573862635271151	1	482	28
CFDP1	-0.484657420140996	0.133	0.143	0.80598937419495	1	482	28
CLEC12A	-0.484649515659134	0.116	0.214	0.152594666410799	1	482	28
GLO1	0.483865919464955	0.151	0.107	0.508500478755542	1	482	28
CSNK1A1	0.483558660456323	0.29	0.25	0.519458613856835	1	482	28
CEP170	-0.483370934509881	0.189	0.286	0.217801926933464	1	482	28
KDSR	-0.483197303200267	0.041	0.071	0.459237902541741	1	482	28
RTN3	-0.48318888980532	0.32	0.429	0.213582320113151	1	482	28
DMTF1	-0.482687970121356	0.062	0.071	0.832235765066613	1	482	28
METTL6	0.482684684220385	0.062	0.071	0.866662872708737	1	482	28
TFG	0.482252224373615	0.089	0.071	0.740543318391193	1	482	28
FAM168B	-0.481835656770545	0.054	0.071	0.699530813296775	1	482	28
C1orf122	0.481652278460985	0.083	0.071	0.80440982000757	1	482	28
TMEM219	0.48145338608046	0.131	0.143	0.975799674466842	1	482	28
SLC35B3	-0.481239630506045	0.031	0.071	0.261875229685998	1	482	28
MYO1E	0.481006831050225	0.21	0.214	0.871176460844397	1	482	28
RBX1	-0.480586022916227	0.137	0.179	0.527167762946968	1	482	28
PPHLN1	-0.4804526216857	0.108	0.214	0.105470781826745	1	482	28
ZNF706	0.480343066031529	0.091	0.071	0.717086193091215	1	482	28
PDIA3	-0.480126905129669	0.234	0.321	0.269682477639095	1	482	28
TPRG1L	-0.479241314543999	0.05	0.036	0.768446246973341	1	482	28
DAPP1	-0.479207442694092	0.054	0.071	0.687197040028564	1	482	28
DENR	-0.478808931771275	0.106	0.143	0.544273178023237	1	482	28
TFCP2	-0.478383040488762	0.071	0.143	0.182139539499321	1	482	28
CXXC5	0.478196457598416	0.054	0.071	0.736999092077087	1	482	28
GLIPR2	-0.477861616753912	0.066	0.071	0.887192574893368	1	482	28
WASF2	-0.47747405300172	0.17	0.286	0.145611954944433	1	482	28
GPBP1L1	-0.477068606317485	0.091	0.143	0.376667722977409	1	482	28
MSANTD3	-0.476907902411896	0.044	0.071	0.50316043847262	1	482	28
CCND3	-0.476774598817484	0.11	0.143	0.570099586347575	1	482	28
SCMH1	0.476601034553674	0.064	0.071	0.912553407871339	1	482	28
CSNK1D	0.476219509702591	0.089	0.071	0.744597285580266	1	482	28
SNHG29	0.475526454389467	0.278	0.286	0.777196118737275	1	482	28
UBA6	-0.47539320979868	0.168	0.179	0.819222730617711	1	482	28
NSD1	-0.475342191506402	0.154	0.25	0.210099711522013	1	482	28
ACBD6	-0.47530471750701	0.104	0.143	0.511957885003256	1	482	28
FXR1	-0.474911677034473	0.218	0.286	0.480208698905336	1	482	28
DOK2	0.47467735585244	0.095	0.036	0.315900132374563	1	482	28
PCYT1A	-0.474147562180843	0.154	0.179	0.702207744424159	1	482	28
FBXL4	-0.473645322292355	0.062	0.107	0.354188287278235	1	482	28
H1-4	-0.47279624926201	0.195	0.25	0.452281725568806	1	482	28
TEX10	-0.472776462809464	0.048	0.071	0.578675629746585	1	482	28
LSM6	0.472525909889218	0.066	0.036	0.535098501711353	1	482	28
STX17	-0.472190238449314	0.05	0.071	0.614578006007498	1	482	28
PIKFYVE	-0.472043126988546	0.095	0.179	0.181339696923994	1	482	28
NAP1L1	-0.472021461836147	0.328	0.5	0.122783783588578	1	482	28
PLAGL1	-0.471553028559881	0.075	0.071	0.991909213285913	1	482	28
ZFR	-0.470633950043989	0.131	0.179	0.457174199142781	1	482	28
BANK1	0.470355758510045	0.062	0.036	0.573973272630746	1	482	28
STMP1	0.468929737070846	0.172	0.107	0.409264688262025	1	482	28
TRIO	-0.468299016643499	0.18	0.286	0.198152717849987	1	482	28
MRPL12	-0.468177551831531	0.052	0.071	0.667167434407927	1	482	28
ZC3H15	0.467987004338656	0.145	0.143	0.886124167926242	1	482	28
PEBP1	0.467983266147225	0.261	0.25	0.685529281519431	1	482	28
CAPRIN1	0.467981961216363	0.237	0.25	0.883989514357625	1	482	28
ARAP2	-0.467950446305429	0.102	0.143	0.486335871656905	1	482	28
IGFLR1	-0.467485048818428	0.052	0.071	0.657305165909819	1	482	28
HNRNPUL1	-0.467461032112526	0.143	0.25	0.159903970326403	1	482	28
TMEM135	-0.466293109395073	0.073	0.071	0.989468631834591	1	482	28
NDUFB1	0.466213823594731	0.222	0.214	0.768063316053019	1	482	28
RPN1	-0.466145731650242	0.102	0.143	0.494167827438708	1	482	28
OSTF1	-0.465700409815876	0.17	0.25	0.296471101596039	1	482	28
VTA1	-0.464956929838783	0.091	0.143	0.386586200042805	1	482	28
AGTRAP	-0.464940005619968	0.056	0.107	0.291642429506256	1	482	28
USP14	0.464914287819052	0.158	0.143	0.764894858778804	1	482	28
JUND	-0.464825871964662	0.16	0.25	0.236622576193457	1	482	28
ATP1B3	-0.464819397131139	0.156	0.214	0.411047656299948	1	482	28
GUK1	0.464441061945218	0.193	0.179	0.749411520415628	1	482	28
SNAP23	0.463725909778557	0.116	0.071	0.48694391342716	1	482	28
DPY19L4	-0.463502759942355	0.041	0.071	0.470684626495799	1	482	28
GHITM	0.463351884629107	0.212	0.214	0.872362949953236	1	482	28
UBE2D2	0.463193371036142	0.151	0.107	0.536890559518785	1	482	28
CISD3	0.462868437183662	0.058	0.071	0.814582325442062	1	482	28
PRCC	-0.462480048320456	0.041	0.071	0.459237902541741	1	482	28
LSM14B	-0.461930997684733	0.021	0.071	0.0918890960017963	1	482	28
BTF3L4	0.461928557588824	0.104	0.107	0.995031820167635	1	482	28
RRAS	-0.461280985951271	0.068	0.071	0.914909163527904	1	482	28
IGFBP2	-0.460886440279397	0.1	0.143	0.471720851441065	1	482	28
TMED7	-0.459947289765638	0.035	0.071	0.341698417866841	1	482	28
TPMT	-0.459894602485404	0.071	0.143	0.182139539499321	1	482	28
ORAI2	-0.45935271864499	0.044	0.071	0.496168167353345	1	482	28
CREB1	-0.458681972666175	0.058	0.036	0.64895433587027	1	482	28
SPCS2	0.458564813338402	0.12	0.107	0.794111064522643	1	482	28
TRPV2	0.458201050427893	0.052	0.036	0.703433049769621	1	482	28
GRB2	0.457724829137276	0.411	0.357	0.390475559810049	1	482	28
ALOX5	-0.457227815765612	0.158	0.214	0.406401192554231	1	482	28
AMDHD2	-0.456300615533842	0.023	0.071	0.120339398306906	1	482	28
UXS1	-0.456125544162232	0.06	0.107	0.336894866931113	1	482	28
RPL35A	0.456003678496227	0.724	0.75	0.152068259353669	1	482	28
HAX1	-0.455815328276499	0.031	0.071	0.261875229685998	1	482	28
HLA-E	-0.455675626785676	0.174	0.286	0.176130727648461	1	482	28
RAD18	-0.455510639605493	0.037	0.071	0.384943734591641	1	482	28
HNRNPK	-0.455413665526152	0.228	0.393	0.0766572327577466	1	482	28
BPNT2	-0.455133803450304	0.046	0.071	0.549465149417683	1	482	28
ATP6V0A1	0.454424966246473	0.149	0.107	0.545939733775897	1	482	28
FADS1	0.454361289688828	0.058	0.036	0.620842707888197	1	482	28
VPS13D	-0.45422454895819	0.093	0.071	0.739471239235101	1	482	28
THOC7	-0.453828845215001	0.21	0.214	0.907051580312075	1	482	28
WDPCP	-0.45381502292144	0.081	0.071	0.909787480927469	1	482	28
PDE3B	-0.453457984647152	0.089	0.071	0.812431560984425	1	482	28
MYO5A	0.452394517572593	0.315	0.214	0.279621716634623	1	482	28
MACROH2A1	0.451685173588297	0.274	0.179	0.334796644109562	1	482	28
SMNDC1	-0.450824212952729	0.062	0.071	0.834685037368577	1	482	28
EIF1AX	-0.450552434699924	0.174	0.25	0.334311928718344	1	482	28
TOM1	0.450528772467444	0.06	0.071	0.842198059281253	1	482	28
SARAF	-0.449852401483393	0.108	0.143	0.600444173131016	1	482	28
PIK3CG	0.449659121692549	0.068	0.071	0.992795636319999	1	482	28
NCOA6	-0.448524076454338	0.068	0.071	0.926857402694113	1	482	28
HNRNPDL	0.448118536627336	0.195	0.179	0.749662093633931	1	482	28
GOLM2	0.447828047919023	0.108	0.107	0.959943826509684	1	482	28
TIAM1	0.447749212384301	0.073	0.071	0.977769340594172	1	482	28
ZSWIM6	-0.447014231756853	0.245	0.321	0.381704511488262	1	482	28
CHD6	0.446670805544243	0.068	0.071	0.965189494594871	1	482	28
TANC2	0.446409421144971	0.147	0.143	0.880004210798348	1	482	28
GSKIP	-0.44574005428849	0.033	0.071	0.307116487354155	1	482	28
IL10RB	-0.445494034780962	0.104	0.179	0.235226307474651	1	482	28
QKI	-0.445362230482759	0.299	0.5	0.059592712576049	1	482	28
OPA1	-0.445021807172848	0.143	0.179	0.615826424630972	1	482	28
UBE2L3	0.444540032807965	0.149	0.179	0.848015529602983	1	482	28
B3GNT5	-0.443031380310362	0.056	0.107	0.27852529832861	1	482	28
BCL7C	-0.442993530167279	0.068	0.107	0.457678750557509	1	482	28
BLTP3A	0.442884125570681	0.056	0.036	0.651906754573829	1	482	28
SAE1	-0.44220464764243	0.073	0.071	0.984788503631862	1	482	28
RIPK1	0.441969953118622	0.083	0.071	0.815133148445524	1	482	28
KCNH7	-0.44186988375873	0.071	0.143	0.171918098796347	1	482	28
RBM47	0.441177365443701	0.243	0.179	0.4578886365492	1	482	28
LNPK	-0.440361434726259	0.044	0.071	0.498493149615419	1	482	28
AKIRIN2	0.43999914835959	0.102	0.071	0.602561781494739	1	482	28
CERT1	-0.439515688076722	0.193	0.25	0.439725676050477	1	482	28
NCEH1	0.43942374113823	0.222	0.214	0.794534150410021	1	482	28
RELL1	-0.43941834754788	0.062	0.143	0.113698146560132	1	482	28
CDC5L	0.439415110690223	0.089	0.107	0.798843888822378	1	482	28
RAP2B	-0.439177042938958	0.203	0.321	0.191670074171894	1	482	28
PEX14	-0.438909502031522	0.071	0.071	0.958538873880879	1	482	28
C15orf48	0.438434429035778	0.357	0.25	0.318594436779545	1	482	28
GTF3A	-0.437785644687941	0.129	0.25	0.101301674726296	1	482	28
NKAP	0.437508291838921	0.054	0.071	0.731964750454943	1	482	28
WAS	-0.436893187696356	0.077	0.143	0.236087283291934	1	482	28
CTNNA1	-0.436792788884847	0.226	0.286	0.397399615344289	1	482	28
SUCO	-0.43640368431533	0.062	0.107	0.367190657903191	1	482	28
CCNY	0.435385564039654	0.154	0.107	0.514923787396666	1	482	28
IL7R	0.434899622684503	0.232	0.214	0.665056087263528	1	482	28
RBM25	0.434769488520311	0.187	0.143	0.566970004996183	1	482	28
MAPKAP1	0.434651318710138	0.195	0.179	0.78247551166337	1	482	28
ZNF146	-0.433873720371106	0.06	0.143	0.104030201304946	1	482	28
CRYBG3	0.433046547100491	0.151	0.143	0.840557290267099	1	482	28
CHD8	-0.431524765182363	0.12	0.107	0.937502065533884	1	482	28
EMB	-0.431334767853776	0.224	0.321	0.261821156595593	1	482	28
DIP2B	-0.431142348468577	0.131	0.179	0.458526588484453	1	482	28
UEVLD	-0.43107917103924	0.071	0.071	0.956171991578613	1	482	28
G3BP2	-0.430856647626499	0.164	0.286	0.154400428851434	1	482	28
EAPP	-0.430431761016742	0.073	0.071	0.984788501931011	1	482	28
RB1CC1	0.429767248556853	0.12	0.107	0.803149644795379	1	482	28
PPM1G	-0.429524541105192	0.114	0.143	0.615434633946925	1	482	28
UBE2K	-0.429505425700593	0.193	0.286	0.265415901897475	1	482	28
B4GALT1	0.429211003277787	0.077	0.036	0.437471313281715	1	482	28
ARPC1A	-0.42873276093424	0.087	0.143	0.329276052161068	1	482	28
NT5DC1	0.428190963908942	0.102	0.071	0.606097341458533	1	482	28
AKIRIN1	0.428182904289637	0.098	0.071	0.648857766865364	1	482	28
ZNF708	0.428065282581277	0.054	0.071	0.706969631456812	1	482	28
SRGAP1	0.427822008141479	0.073	0.071	0.975429978509851	1	482	28
STK38L	-0.427613552427381	0.064	0.071	0.875859184594755	1	482	28
GINM1	-0.427112234158539	0.064	0.143	0.143942395976111	1	482	28
CTNNB1	0.425408543952842	0.176	0.143	0.62300081170158	1	482	28
SZRD1	-0.425295723387143	0.085	0.107	0.692484072933595	1	482	28
RPS3	0.424993626726741	0.774	0.75	0.23316457319533	1	482	28
RPL9	-0.424949672175797	0.517	0.571	0.570060836264823	1	482	28
FNDC3A	-0.424696881630315	0.147	0.179	0.624304599699748	1	482	28
RTCB	-0.424383943007329	0.062	0.071	0.837135893180114	1	482	28
PIK3AP1	0.424063096463698	0.311	0.214	0.34544977086136	1	482	28
HIKESHI	0.423963515054405	0.071	0.036	0.493512169034085	1	482	28
USP6NL	0.423527657224761	0.087	0.036	0.362730699847227	1	482	28
RELT	-0.422927495302599	0.073	0.071	0.975429978509851	1	482	28
PPP2R5E	-0.422616089490063	0.127	0.143	0.762908707580382	1	482	28
ENSG00000289901	0.422070285138307	0.749	0.679	0.300110661824895	1	482	28
TMEM258	0.421361040724244	0.257	0.214	0.547126147552127	1	482	28
P4HB	-0.421011797747565	0.143	0.179	0.590311825865464	1	482	28
CCNG1	-0.420976553576276	0.11	0.071	0.606053124474054	1	482	28
FAM168A	0.42089487837092	0.131	0.107	0.695594473337398	1	482	28
EIF4E3	0.420817767638291	0.068	0.036	0.509927242115349	1	482	28
POGK	-0.420638713805618	0.05	0.071	0.614578006007498	1	482	28
SUPT6H	0.420418382395019	0.116	0.107	0.865152640266154	1	482	28
ST6GAL1	0.420095470929638	0.133	0.143	0.967051951254778	1	482	28
GNS	-0.419958435445905	0.102	0.107	0.886145827997203	1	482	28
ZNF638	-0.41981906125391	0.168	0.25	0.303092270702386	1	482	28
CMTM6	0.419006688599702	0.224	0.143	0.342290942490857	1	482	28
ZNF675	0.418927684919244	0.058	0.036	0.625491152349971	1	482	28
CCAR1	-0.418381077835827	0.137	0.214	0.271686850665207	1	482	28
ILF2	-0.418119705357511	0.058	0.107	0.321086247586435	1	482	28
LAT2	-0.417806154930635	0.033	0.071	0.303224080393241	1	482	28
SNX9	-0.417207370132967	0.139	0.179	0.551975553674801	1	482	28
TAGLN2	0.41672329526939	0.162	0.143	0.759366027303113	1	482	28
STK4	-0.416300882819932	0.151	0.214	0.374948183118241	1	482	28
PIK3C2A	-0.415768913007321	0.135	0.179	0.51180502298253	1	482	28
EMILIN2	0.41548774774739	0.257	0.179	0.384412608593968	1	482	28
IL4R	-0.415223675844867	0.06	0.071	0.802550335178834	1	482	28
UBXN4	-0.414441199823461	0.183	0.179	0.98593261554513	1	482	28
PPA2	0.414226191641632	0.139	0.143	0.953682682793678	1	482	28
FAM241A	-0.413952041654343	0.06	0.107	0.338476293713027	1	482	28
IARS2	-0.413863206320759	0.108	0.143	0.555603698357138	1	482	28
PI4KB	-0.413787931525674	0.039	0.071	0.433281746990537	1	482	28
PAPOLA	0.413128150789796	0.172	0.214	0.765587089437486	1	482	28
SECISBP2	-0.412326033308492	0.064	0.107	0.389625335441457	1	482	28
ATXN7L1	-0.412244498269094	0.052	0.107	0.234201033444235	1	482	28
CENPP	-0.411956330786335	0.156	0.143	0.989135017033468	1	482	28
C17orf49	0.411869974179491	0.056	0.036	0.654316823948274	1	482	28
ZNF680	-0.411609463022402	0.027	0.071	0.185914231142488	1	482	28
TRAF3IP1	-0.41136921628154	0.035	0.071	0.337631556293739	1	482	28
SUSD6	-0.41093281326296	0.098	0.107	0.853957791515786	1	482	28
SMAP1	-0.40999700816743	0.114	0.143	0.633082501064912	1	482	28
DENND5A	0.409367582311095	0.102	0.071	0.614976463496765	1	482	28
UBE2D3	-0.409211207838428	0.156	0.25	0.2197036795756	1	482	28
MT-ND2	0.409070670974047	0.641	0.75	0.911378565141121	1	482	28
ZNF609	-0.408694766562658	0.195	0.286	0.290742213366392	1	482	28
MAP3K5	-0.408435651729899	0.145	0.179	0.599098813196188	1	482	28
PRKAR1A	-0.408351250121963	0.085	0.143	0.323133392852305	1	482	28
CD163L1	0.407953871572796	0.141	0.143	0.978272664769393	1	482	28
CYTL1	0.407800925028136	0.046	0.071	0.581066731535621	1	482	28
VPS36	-0.407492863344638	0.066	0.143	0.142637517339591	1	482	28
CD74	0.40749122037387	0.585	0.5	0.144533257670384	1	482	28
LSM14A	-0.407460406812776	0.122	0.179	0.398957064109278	1	482	28
KDM3A	0.407413246030197	0.085	0.036	0.37891503244906	1	482	28
ZCCHC17	-0.407400290625909	0.06	0.107	0.336894928781809	1	482	28
HIPK3	0.407388864998546	0.237	0.179	0.510797939246223	1	482	28
WWC2	0.406901315075212	0.077	0.036	0.440899114805949	1	482	28
EIF3J	-0.406893158373974	0.137	0.179	0.525736871439704	1	482	28
ADISSP	0.406774767344413	0.05	0.036	0.731019504588726	1	482	28
ENSG00000227486	0.406468151020383	0.087	0.071	0.770900609495462	1	482	28
XPNPEP1	-0.406357797865345	0.05	0.107	0.195832707395986	1	482	28
CD80	0.406202615881132	0.062	0.036	0.580500662022679	1	482	28
TMBIM4	-0.405835170458935	0.118	0.179	0.374664079335719	1	482	28
MATR3	-0.405132999780964	0.168	0.25	0.305923079901359	1	482	28
COPS2	-0.405097809080883	0.095	0.107	0.805388901179293	1	482	28
TET2	-0.405006526445155	0.22	0.321	0.253058497413182	1	482	28
UNC13D	-0.4043333987539	0.039	0.071	0.415506283871217	1	482	28
NFU1	-0.404080241412627	0.041	0.107	0.11852307720066	1	482	28
TATDN2	-0.40380667230962	0.066	0.107	0.417281993226828	1	482	28
CARD6	-0.403546046792497	0.048	0.071	0.585930477376902	1	482	28
ATAD2B	0.403392117031565	0.098	0.071	0.658163466219432	1	482	28
AEBP2	-0.40285183228472	0.083	0.107	0.64658697177154	1	482	28
IFI16	0.402352206391352	0.288	0.25	0.614038816116588	1	482	28
PSTPIP1	-0.401981818218523	0.052	0.071	0.649947310550724	1	482	28
